f0:25:72:7d:ab:cd,eduroam,-82,39,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:ab:c9,attwifi,-83,37,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:0d:bd,eduroam,-78,48,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:0d:bf,PAL3.0,-78,48,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:0d:bb,Purdue Guest Network,-78,48,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:0d:b9,attwifi,-78,48,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:ab:cf,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:ab:c4,Purdue Guest Network,-74,57,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:0d:b4,Purdue Guest Network,-74,57,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:70:bd:44,Purdue Guest Network,-68,70,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:70:bd:4b,Purdue Guest Network,-65,77,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:70:bd:49,attwifi,-66,74,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:70:bd:4d,eduroam,-65,77,  TILE 0, ACC (xy) -0.29956055,0.22477722
00:18:f8:c9:99:96,helps,-86,30,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:75:2d,eduroam,-78,48,  TILE 0, ACC (xy) -0.29956055,0.22477722
c4:04:15:22:df:c4,NETGEAR94,-89,24,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:70:bd:42,eduroam,-70,66,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:fc:50,PAL3.0,-73,59,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:0d:b0,PAL3.0,-75,55,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:70:a6,attwifi,-85,33,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:12:0b:f4,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:70:af,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:70:bd:40,PAL3.0,-71,63,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:70:bd:4f,PAL3.0,-65,77,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:75:29,attwifi,-81,41,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:75:26,attwifi,-78,48,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:fc:52,eduroam,-73,59,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:0d:b2,eduroam,-76,52,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:75:2f,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:70:ab,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:70:bd:46,attwifi,-70,66,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:88:fd,eduroam,-83,37,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:70:a2,eduroam,-84,35,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:88:f9,attwifi,-83,37,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:ab:c2,eduroam,-69,68,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:88:ff,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:12:0b:f2,eduroam,-82,39,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:75:22,eduroam,-82,39,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:70:a0,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.29956055,0.22477722
00:1e:52:7b:04:c9,GHG-NET,-89,24,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:ab:c6,attwifi,-69,68,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:75:2b,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:75:24,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:70:a4,Purdue Guest Network,-85,33,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:ab:c0,PAL3.0,-68,70,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:70:ad,eduroam,-82,39,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:12:0b:f0,PAL3.0,-81,41,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:75:20,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:fc:56,attwifi,-74,57,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:7d:0d:b6,attwifi,-75,55,  TILE 0, ACC (xy) -0.29956055,0.22477722
00:0c:41:68:6e:e2,eislnet,-81,41,  TILE 0, ACC (xy) -0.29956055,0.22477722
f0:25:72:12:0b:f6,attwifi,-83,37,  TILE 0, ACC (xy) -0.29956055,0.22477722

=====W|100
90:84:0d:da:8d:d7,R57Station,-80,44,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:fc:5d,eduroam,-72,61,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:fc:54,Purdue Guest Network,-75,55,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:fc:5f,PAL3.0,-72,61,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:fc:5b,Purdue Guest Network,-72,61,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:fc:59,attwifi,-72,61,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:ab:cb,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:ab:cd,eduroam,-81,41,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:ab:c9,attwifi,-81,41,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:0d:bd,eduroam,-77,50,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:0d:bf,PAL3.0,-77,50,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:0d:bb,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:0d:b9,attwifi,-77,50,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:ab:cf,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:ab:c4,Purdue Guest Network,-69,68,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:0d:b4,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:70:bd:44,Purdue Guest Network,-63,81,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:70:bd:4b,Purdue Guest Network,-61,85,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:70:bd:49,attwifi,-61,85,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:70:bd:4d,eduroam,-61,85,  TILE 0, ACC (xy) -0.23529053,0.51994324
00:18:f8:c9:99:96,helps,-79,46,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:75:2d,eduroam,-78,48,  TILE 0, ACC (xy) -0.23529053,0.51994324
c4:04:15:22:df:c4,NETGEAR94,-89,24,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:fc:50,PAL3.0,-76,52,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:70:a6,attwifi,-80,44,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:12:0b:f4,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:70:bd:40,PAL3.0,-64,79,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:70:bd:4f,PAL3.0,-62,83,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:75:29,attwifi,-76,52,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:75:26,attwifi,-82,39,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:0d:b2,eduroam,-76,52,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:75:2f,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:70:ab,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:70:a2,eduroam,-78,48,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:ab:c2,eduroam,-69,68,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:88:ff,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:12:0b:f2,eduroam,-81,41,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:75:22,eduroam,-79,46,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:70:a0,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.23529053,0.51994324
00:1e:52:7b:04:c9,GHG-NET,-89,24,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:ab:c6,attwifi,-75,55,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:75:2b,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:75:24,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:70:a4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:ab:c0,PAL3.0,-68,70,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:70:ad,eduroam,-82,39,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:12:0b:f0,PAL3.0,-81,41,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:75:20,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:fc:56,attwifi,-74,57,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:0d:b6,attwifi,-75,55,  TILE 0, ACC (xy) -0.23529053,0.51994324
00:0c:41:68:6e:e2,eislnet,-81,41,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:12:0b:f6,attwifi,-83,37,  TILE 0, ACC (xy) -0.23529053,0.51994324
f0:25:72:7d:88:fb,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.23529053,0.51994324

--------------------
90:84:0d:da:8d:d7,R57Station,-89,24,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:fc:5d,eduroam,-69,68,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:fc:54,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:fc:5f,PAL3.0,-69,68,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:fc:5b,Purdue Guest Network,-69,68,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:fc:59,attwifi,-70,66,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:ab:cb,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:ab:cd,eduroam,-81,41,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:ab:c9,attwifi,-81,41,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:0d:bd,eduroam,-77,50,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:0d:bf,PAL3.0,-85,33,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:0d:bb,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:0d:b9,attwifi,-77,50,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:ab:cf,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:ab:c4,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:0d:b4,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:70:bd:44,Purdue Guest Network,-66,74,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:70:bd:4b,Purdue Guest Network,-62,83,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:70:bd:49,attwifi,-61,85,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:70:bd:4d,eduroam,-62,83,  TILE 0, ACC (xy) -0.3209839,0.06529236
00:18:f8:c9:99:96,helps,-84,35,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:75:2d,eduroam,-77,50,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:fc:50,PAL3.0,-76,52,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:70:a6,attwifi,-80,44,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:12:0b:f4,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:70:bd:40,PAL3.0,-64,79,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:70:bd:4f,PAL3.0,-62,83,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:75:29,attwifi,-77,50,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:75:2f,PAL3.0,-77,50,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:70:ab,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:70:a2,eduroam,-78,48,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:ab:c2,eduroam,-76,52,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:12:0b:f2,eduroam,-83,37,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:75:22,eduroam,-79,46,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:70:a0,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.3209839,0.06529236
00:1e:52:7b:04:c9,GHG-NET,-91,19,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:ab:c6,attwifi,-75,55,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:75:2b,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:75:24,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:70:a4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:ab:c0,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:75:20,PAL3.0,-80,44,  TILE 0, ACC (xy) -0.3209839,0.06529236
00:0c:41:68:6e:e2,eislnet,-76,52,  TILE 0, ACC (xy) -0.3209839,0.06529236
f0:25:72:7d:70:a9,attwifi,-83,37,  TILE 0, ACC (xy) -0.3209839,0.06529236

--------------------
90:84:0d:da:8d:d7,R57Station,-83,37,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:fc:5d,eduroam,-66,74,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:fc:54,Purdue Guest Network,-75,55,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:fc:5f,PAL3.0,-66,74,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:fc:5b,Purdue Guest Network,-66,74,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:fc:59,attwifi,-67,72,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:ab:cb,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:ab:cd,eduroam,-81,41,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:ab:c9,attwifi,-81,41,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:0d:bd,eduroam,-83,37,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:0d:bf,PAL3.0,-82,39,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:0d:bb,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:0d:b9,attwifi,-83,37,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:ab:cf,PAL3.0,-81,41,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:ab:c4,Purdue Guest Network,-78,48,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:0d:b4,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:70:bd:44,Purdue Guest Network,-67,72,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:70:bd:4b,Purdue Guest Network,-62,83,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:70:bd:49,attwifi,-61,85,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:70:bd:4d,eduroam,-62,83,  TILE 0, ACC (xy) 0.50738525,0.19859314
00:18:f8:c9:99:96,helps,-83,37,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:75:2d,eduroam,-76,52,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:fc:50,PAL3.0,-76,52,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:70:a6,attwifi,-80,44,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:12:0b:f4,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:70:bd:40,PAL3.0,-64,79,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:70:bd:4f,PAL3.0,-62,83,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:75:29,attwifi,-77,50,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:75:2f,PAL3.0,-77,50,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:70:ab,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:70:a2,eduroam,-78,48,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:ab:c2,eduroam,-76,52,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:12:0b:f2,eduroam,-83,37,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:75:22,eduroam,-79,46,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:70:a0,PAL3.0,-83,37,  TILE 0, ACC (xy) 0.50738525,0.19859314
00:1e:52:7b:04:c9,GHG-NET,-91,19,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:ab:c6,attwifi,-75,55,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:75:2b,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:75:24,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:70:a4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:ab:c0,PAL3.0,-77,50,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:75:20,PAL3.0,-80,44,  TILE 0, ACC (xy) 0.50738525,0.19859314
00:0c:41:68:6e:e2,eislnet,-76,52,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:70:a9,attwifi,-83,37,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:70:ad,eduroam,-84,35,  TILE 0, ACC (xy) 0.50738525,0.19859314
f0:25:72:7d:0d:b2,eduroam,-81,41,  TILE 0, ACC (xy) 0.50738525,0.19859314
c4:04:15:22:df:c4,NETGEAR94,-87,28,  TILE 0, ACC (xy) 0.50738525,0.19859314
20:aa:4b:04:7c:41,me-cart2,-88,26,  TILE 0, ACC (xy) 0.50738525,0.19859314
24:a0:74:79:36:d2,Chuck's Wi-Fi Network,-92,17,  TILE 0, ACC (xy) 0.50738525,0.19859314

--------------------
90:84:0d:da:8d:d7,R57Station,-86,30,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:fc:5d,eduroam,-70,66,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:fc:54,Purdue Guest Network,-73,59,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:fc:5f,PAL3.0,-72,61,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:fc:5b,Purdue Guest Network,-70,66,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:fc:59,attwifi,-70,66,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:ab:cb,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:ab:cd,eduroam,-77,50,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:ab:c9,attwifi,-77,50,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:0d:bd,eduroam,-82,39,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:0d:bf,PAL3.0,-81,41,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:0d:bb,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:0d:b9,attwifi,-81,41,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:ab:cf,PAL3.0,-77,50,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:ab:c4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:0d:b4,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:70:bd:44,Purdue Guest Network,-68,70,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:70:bd:4b,Purdue Guest Network,-61,85,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:70:bd:49,attwifi,-61,85,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:70:bd:4d,eduroam,-61,85,  TILE 0, ACC (xy) 0.512146,0.43901062
00:18:f8:c9:99:96,helps,-81,41,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:75:2d,eduroam,-74,57,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:fc:50,PAL3.0,-76,52,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:70:a6,attwifi,-80,44,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:12:0b:f4,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:70:bd:40,PAL3.0,-64,79,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:70:bd:4f,PAL3.0,-61,85,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:75:29,attwifi,-74,57,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:75:2f,PAL3.0,-74,57,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:70:ab,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:70:a2,eduroam,-78,48,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:ab:c2,eduroam,-76,52,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:12:0b:f2,eduroam,-83,37,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:75:22,eduroam,-79,46,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:70:a0,PAL3.0,-83,37,  TILE 0, ACC (xy) 0.512146,0.43901062
00:1e:52:7b:04:c9,GHG-NET,-91,19,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:ab:c6,attwifi,-75,55,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:75:2b,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:75:24,Purdue Guest Network,-78,48,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:70:a4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:ab:c0,PAL3.0,-77,50,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:75:20,PAL3.0,-80,44,  TILE 0, ACC (xy) 0.512146,0.43901062
00:0c:41:68:6e:e2,eislnet,-76,52,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:70:a9,attwifi,-83,37,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:70:ad,eduroam,-82,39,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:0d:b2,eduroam,-81,41,  TILE 0, ACC (xy) 0.512146,0.43901062
c4:04:15:22:df:c4,NETGEAR94,-87,28,  TILE 0, ACC (xy) 0.512146,0.43901062
20:aa:4b:04:7c:41,me-cart2,-88,26,  TILE 0, ACC (xy) 0.512146,0.43901062
24:a0:74:79:36:d2,Chuck's Wi-Fi Network,-92,17,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:70:bd:42,eduroam,-68,70,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:fc:52,eduroam,-73,59,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:70:af,PAL3.0,-81,41,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:7d:0d:b0,PAL3.0,-81,41,  TILE 0, ACC (xy) 0.512146,0.43901062
f0:25:72:70:bd:46,attwifi,-68,70,  TILE 0, ACC (xy) 0.512146,0.43901062

--------------------
90:84:0d:da:8d:d7,R57Station,-84,35,  TILE 0, ACC (xy) 0.39074707,0.20573425
f0:25:72:7d:fc:5d,eduroam,-70,66,  TILE 0, ACC (xy) 0.39074707,0.20573425
f0:25:72:7d:fc:54,Purdue Guest Network,-74,57,  TILE 0, ACC (xy) 0.39074707,0.20573425
f0:25:72:7d:fc:5f,PAL3.0,-70,66,  TILE 0, ACC (xy) 0.39074707,0.20573425
f0:25:72:7d:fc:5b,Purdue Guest Network,-69,68,  TILE 0, ACC (xy) 0.39074707,0.20573425
f0:25:72:7d:fc:59,attwifi,-70,66,  TILE 0, ACC (xy) 0.39074707,0.20573425
f0:25:72:7d:ab:cb,Purdue Guest Network,-78,48,  TILE 0, ACC (xy) 0.39074707,0.20573425
