IMU,-2.57023,3.22699,-1.56385,0.867923,-0.0915988,-0.467911,-1.14175
IMU,-2.51161,3.14205,-1.89313,0.877871,-0.0975306,-0.471513,-1.13207
IMU,-2.59445,3.21592,-1.40624,0.865142,-0.0934455,-0.467134,-1.144
IMU,-2.62705,3.18153,-1.28063,0.862191,-0.0955771,-0.466633,-1.14625
IMU,-2.66384,3.11902,-1.20107,0.859058,-0.0976073,-0.466461,-1.14846
IMU,-2.5134,3.1591,-1.84468,0.872671,-0.0909999,-0.469508,-1.13747
IMU,-2.70092,3.04545,-1.16608,0.856138,-0.0989281,-0.46665,-1.15043
IMU,-2.72216,2.97218,-1.18642,0.853333,-0.0992276,-0.467252,-1.15232
IMU,-2.7072,2.9013,-1.27166,0.850748,-0.0982927,-0.467931,-1.15401
IMU,-2.64679,2.83251,-1.43046,0.848356,-0.0958775,-0.468623,-1.15569
IMU,-2.54421,2.75894,-1.62635,0.846298,-0.0920568,-0.469181,-1.15726
IMU,-2.42278,2.69344,-1.82464,0.844569,-0.0871284,-0.469606,-1.15883
IMU,-2.29777,2.64888,-2.01006,0.843073,-0.0819389,-0.469518,-1.16028
IMU,-2.70092,3.04545,-1.16608,0.856138,-0.0989281,-0.46665,-1.15043
IMU,-2.19489,2.63692,-2.13448,0.841819,-0.0769654,-0.46887,-1.16184
IMU,-2.11534,2.62885,-2.1907,0.840597,-0.0728264,-0.467297,-1.16355
IMU,-2.08154,2.62436,-2.18293,0.839291,-0.0698044,-0.465299,-1.16547
IMU,-2.54421,2.75894,-1.62635,0.846298,-0.0920568,-0.469181,-1.15726
IMU,-2.08812,2.60582,-2.12341,0.83804,-0.068009,-0.462814,-1.16748
IMU,-2.11324,2.58458,-2.04147,0.836422,-0.0672962,-0.460192,-1.16963
IMU,-2.15123,2.55408,-1.95713,0.834617,-0.0672152,-0.45773,-1.1719
IMU,-2.19489,2.63692,-2.13448,0.841819,-0.0769654,-0.46887,-1.16184
IMU,-2.18113,2.5137,-1.89522,0.832591,-0.067498,-0.455528,-1.17426
IMU,-2.18682,2.47751,-1.85933,0.830276,-0.0677814,-0.453697,-1.17653
IMU,-2.17186,2.45209,-1.85903,0.828068,-0.067548,-0.452277,-1.17873
IMU,-2.14046,2.42966,-1.88745,0.825936,-0.0668744,-0.451194,-1.18066
IMU,-2.10038,2.40514,-1.94367,0.824053,-0.0654959,-0.450458,-1.18229
IMU,-2.06958,2.39467,-2.01724,0.822549,-0.0638199,-0.450005,-1.18359
IMU,-2.04177,2.38839,-2.0944,0.821248,-0.0619188,-0.449628,-1.18475
IMU,-2.02352,2.37792,-2.16498,0.820104,-0.0602359,-0.449422,-1.18565
IMU,-2.18682,2.47751,-1.85933,0.830276,-0.0677814,-0.453697,-1.17653
IMU,-2.00977,2.37134,-2.24035,0.819097,-0.0587739,-0.449442,-1.18657
IMU,-1.99631,2.35908,-2.30944,0.818016,-0.0576252,-0.449487,-1.18726
IMU,-1.99003,2.3531,-2.36267,0.816934,-0.0569666,-0.449734,-1.18795
IMU,-2.06958,2.39467,-2.01724,0.822549,-0.0638199,-0.450005,-1.18359
IMU,-1.98016,2.3531,-2.40663,0.815691,-0.0565235,-0.45009,-1.18866
IMU,-1.95563,2.35609,-2.45449,0.814508,-0.0564222,-0.450498,-1.1893
IMU,-1.92961,2.36058,-2.50533,0.813302,-0.0562671,-0.451041,-1.19001
IMU,-2.00977,2.37134,-2.24035,0.819097,-0.0587739,-0.449442,-1.18657
IMU,-1.91107,2.38181,-2.5475,0.81213,-0.0561168,-0.451568,-1.19063
IMU,-1.88924,2.41112,-2.57681,0.811019,-0.055818,-0.451945,-1.1912
IMU,-1.86083,2.44163,-2.59684,0.81006,-0.0553731,-0.452379,-1.19171
IMU,-1.85126,2.47393,-2.61718,0.809252,-0.0547819,-0.452871,-1.19216
IMU,-1.84886,2.51101,-2.62944,0.80853,-0.0541164,-0.453365,-1.19243
IMU,-1.92961,2.36058,-2.50533,0.813302,-0.0562671,-0.451041,-1.19001
IMU,-1.85215,2.56425,-2.63513,0.80774,-0.0536136,-0.453805,-1.1928
IMU,-1.86501,2.62167,-2.62137,0.807027,-0.0531419,-0.454048,-1.19325
IMU,-1.86202,2.67849,-2.59744,0.80637,-0.0529916,-0.454057,-1.19368
IMU,-1.86083,2.44163,-2.59684,0.81006,-0.0553731,-0.452379,-1.19171
IMU,-1.84468,2.72335,-2.56395,0.805908,-0.0528935,-0.453857,-1.19413
IMU,-1.83481,2.75356,-2.52955,0.805651,-0.0527424,-0.453646,-1.19436
IMU,-1.84229,2.78436,-2.49426,0.805673,-0.0523969,-0.453314,-1.19452
IMU,-1.85215,2.56425,-2.63513,0.80774,-0.0536136,-0.453805,-1.1928
IMU,-1.84916,2.81846,-2.45359,0.80589,-0.0518406,-0.452854,-1.19457
IMU,-1.85814,2.86302,-2.40155,0.806277,-0.0512266,-0.452401,-1.19448
IMU,-1.87339,2.90309,-2.33396,0.806664,-0.0506125,-0.451948,-1.19439
IMU,-1.84468,2.72335,-2.56395,0.805908,-0.0528935,-0.453857,-1.19413
IMU,-1.90688,2.93809,-2.26757,0.807025,-0.0501514,-0.451628,-1.19427
IMU,-1.94995,2.98115,-2.22091,0.807283,-0.0500756,-0.451555,-1.19418
IMU,-1.98793,3.02841,-2.18741,0.807229,-0.0503614,-0.451534,-1.19418
IMU,-1.84916,2.81846,-2.45359,0.80589,-0.0518406,-0.452854,-1.19457
IMU,-2.01066,3.07087,-2.15182,0.806962,-0.0509418,-0.451606,-1.19429
IMU,-2.02532,3.10856,-2.11683,0.806493,-0.0517475,-0.451602,-1.19455
IMU,-2.03339,3.15372,-2.09889,0.806121,-0.0524657,-0.451352,-1.19489
IMU,-2.04715,3.17734,-2.08812,0.805773,-0.0530107,-0.450683,-1.19532
IMU,-1.94995,2.98115,-2.22091,0.807283,-0.0500756,-0.451555,-1.19418
IMU,-2.05702,3.20725,-2.07706,0.805751,-0.0530899,-0.44971,-1.19571
IMU,-2.06091,3.22549,-2.0639,0.806077,-0.052585,-0.448385,-1.19608
IMU,-2.07795,3.22191,-2.03549,0.806795,-0.0516585,-0.446806,-1.19623
IMU,-2.02532,3.10856,-2.11683,0.806493,-0.0517475,-0.451602,-1.19455
IMU,-2.11414,3.20516,-2.01246,0.807886,-0.0503939,-0.444939,-1.19617
IMU,-2.15781,3.18093,-1.99302,0.809269,-0.0488861,-0.443069,-1.19601
IMU,-2.20476,3.15013,-1.96431,0.810791,-0.0472811,-0.441138,-1.19582
IMU,-2.05702,3.20725,-2.07706,0.805751,-0.0530899,-0.44971,-1.19571
IMU,-2.26248,3.12351,-1.91227,0.812221,-0.0457288,-0.439369,-1.19555
IMU,-2.31482,3.10258,-1.8378,0.813405,-0.0446386,-0.437624,-1.19541
IMU,-2.36327,3.08523,-1.7738,0.814249,-0.043891,-0.436149,-1.1954
IMU,-2.39796,3.06908,-1.74479,0.81464,-0.0434302,-0.434874,-1.19559
IMU,-2.40663,3.05981,-1.75107,0.814749,-0.0429914,-0.433807,-1.19592
IMU,-2.20476,3.15013,-1.96431,0.810791,-0.0472811,-0.441138,-1.19582
IMU,-2.38181,3.03708,-1.79084,0.814405,-0.0424043,-0.433108,-1.19639
IMU,-2.37314,3.01794,-1.8387,0.814042,-0.0417287,-0.43246,-1.19694
IMU,-2.36536,3.00418,-1.85933,0.813637,-0.0412899,-0.43191,-1.19747
IMU,-2.36327,3.08523,-1.7738,0.814249,-0.043891,-0.436149,-1.1954
IMU,-2.35549,3.01584,-1.83242,0.813177,-0.0413639,-0.431624,-1.19785
IMU,-2.35161,3.03349,-1.7717,0.812784,-0.0422006,-0.431423,-1.19818
IMU,-2.34054,3.03319,-1.70142,0.812101,-0.0437909,-0.431712,-1.19854
IMU,-2.38181,3.03708,-1.79084,0.814405,-0.0424043,-0.433108,-1.19639
IMU,-2.33575,3.00239,-1.63772,0.811254,-0.0460307,-0.432392,-1.19869
IMU,-2.36118,2.95603,-1.58568,0.810382,-0.0489338,-0.433693,-1.19874
IMU,-2.40155,2.92134,-1.53783,0.809369,-0.0521612,-0.435337,-1.19868
IMU,-2.45837,2.90519,-1.49387,0.808382,-0.0554625,-0.437133,-1.19851
IMU,-2.50952,2.89023,-1.47233,0.807542,-0.0586523,-0.43907,-1.19826
IMU,-2.55109,2.86332,-1.50194,0.806715,-0.061303,-0.440924,-1.198
IMU,-2.38181,3.03708,-1.79084,0.814405,-0.0424043,-0.433108,-1.19639
IMU,-2.56754,2.83132,-1.59824,0.806058,-0.0632335,-0.442669,-1.1977
IMU,-2.56754,2.79214,-1.75137,0.805785,-0.0639427,-0.444216,-1.19732
IMU,-2.54002,2.74728,-1.91735,0.805929,-0.0634148,-0.445262,-1.19683
IMU,-2.50294,2.71199,-2.09022,0.806526,-0.061938,-0.445993,-1.19624
IMU,-2.46465,2.69016,-2.25441,0.807434,-0.0598161,-0.446469,-1.19549
IMU,-2.43056,2.69285,-2.3854,0.80852,-0.0578302,-0.4467,-1.19477
IMU,-2.40693,2.7075,-2.45987,0.809612,-0.0562448,-0.446679,-1.19412
IMU,-2.39826,2.71707,-2.49067,0.810556,-0.0556963,-0.446549,-1.19359
IMU,-2.40334,2.7093,-2.4817,0.8111,-0.0562259,-0.4463,-1.19329
IMU,-2.40873,2.68238,-2.46914,0.811216,-0.0575514,-0.446232,-1.19312
IMU,-2.41979,2.65217,-2.45598,0.811183,-0.0593064,-0.44631,-1.19309
IMU,-2.42578,2.62376,-2.43415,0.810815,-0.0611063,-0.446659,-1.19307
IMU,-2.43116,2.58967,-2.39886,0.810364,-0.0627378,-0.447374,-1.19303
IMU,-2.44073,2.56783,-2.35968,0.809904,-0.0640035,-0.448425,-1.19291
IMU,-2.44462,2.55946,-2.33217,0.809586,-0.0649291,-0.449784,-1.19256
IMU,-2.43624,2.56066,-2.32858,0.809364,-0.0655592,-0.451349,-1.19209
IMU,-2.40873,2.68238,-2.46914,0.811216,-0.0575514,-0.446232,-1.19312
IMU,-2.40634,2.54959,-2.3519,0.809246,-0.0658042,-0.452667,-1.19159
IMU,-2.36536,2.52596,-2.40424,0.809258,-0.0657943,-0.453807,-1.19117
IMU,-2.31302,2.49516,-2.48021,0.809424,-0.0655833,-0.454635,-1.19075
IMU,-2.25231,2.45538,-2.56873,0.809697,-0.0652155,-0.455049,-1.19046
IMU,-2.20057,2.42548,-2.64828,0.810091,-0.0648141,-0.455082,-1.19019
IMU,-2.159,2.41202,-2.7072,0.810312,-0.0644502,-0.454822,-1.19011
IMU,-2.12999,2.41082,-2.73561,0.810431,-0.0642444,-0.454527,-1.1902
IMU,-2.11175,2.42607,-2.72754,0.810276,-0.0641982,-0.454269,-1.19039
IMU,-2.10218,2.45449,-2.70361,0.809802,-0.0643762,-0.454234,-1.19072
IMU,-2.31302,2.49516,-2.48021,0.809424,-0.0655833,-0.454635,-1.19075
IMU,-2.10577,2.49965,-2.68029,0.809004,-0.0648132,-0.454505,-1.19117
IMU,-2.12371,2.54839,-2.65516,0.807714,-0.0653039,-0.455158,-1.19176
IMU,-2.12162,2.59445,-2.61599,0.806174,-0.065856,-0.456087,-1.19239
IMU,-2.12281,2.64021,-2.58578,0.804356,-0.0666226,-0.457423,-1.19304
IMU,-2.1282,2.6749,-2.56813,0.802538,-0.0672171,-0.458845,-1.19377
IMU,-2.13059,2.7063,-2.55976,0.80066,-0.067869,-0.460413,-1.19434
IMU,-2.14674,2.73591,-2.55468,0.798914,-0.0682661,-0.461804,-1.19499
IMU,-2.1611,2.77988,-2.55886,0.797245,-0.0684311,-0.463081,-1.19558
IMU,-2.15691,2.83162,-2.57142,0.795593,-0.0682853,-0.464108,-1.19631
WIFI,F0-25-72-7D-88-F2,-45
WIFI,F0-25-72-7D-8A-C0,-59
WIFI,B4-18-D1-E0-33-DE,-75
WIFI,F0-25-72-7D-8A-C4,-61
WIFI,F0-25-72-7D-8A-C2,-61
WIFI,F0-25-72-7D-88-F0,-45
WIFI,F0-25-72-7D-88-F6,-45
WIFI,F0-25-72-7D-88-F4,-47
WIFI,F0-25-72-7D-8A-C6,-61
WIFI,F0-25-72-7D-FC-50,-49
WIFI,F0-25-72-7D-7C-A4,-47
WIFI,F0-25-72-7D-FC-54,-49
WIFI,F0-25-72-7D-FC-52,-51
WIFI,F0-25-72-7D-4F-32,-75
WIFI,F0-25-72-7D-7C-A2,-47
WIFI,F0-25-72-7D-7C-A6,-45
WIFI,02-1A-11-F8-1F-8D,-71
WIFI,F0-25-72-7D-EB-82,-71
WIFI,F0-25-72-7D-EB-80,-71
WIFI,F0-25-72-7D-EB-84,-75
WIFI,F0-25-72-7D-EB-86,-69
WIFI,F0-25-72-7D-EA-40,-73
WIFI,F0-25-72-7D-EA-44,-71
WIFI,F0-25-72-7D-EA-42,-73
WIFI,F0-25-72-7D-EA-46,-71
WIFI,F0-25-72-7D-19-F0,-71
WIFI,00-22-75-43-1F-68,-67
WIFI,F0-25-72-7D-7C-A0,-47
WIFI,F0-25-72-7D-19-00,-63
WIFI,F0-25-72-7D-56-B0,-65
WIFI,F0-25-72-7D-19-04,-65
WIFI,F0-25-72-7D-19-06,-65
WIFI,F0-25-72-7D-7E-B2,-75
WIFI,F0-25-72-70-BD-42,-77
WIFI,F0-25-72-70-BD-40,-73
WIFI,F0-25-72-70-BD-44,-73
WIFI,F0-25-72-70-BD-46,-73
WIFI,F0-25-72-7D-7E-B6,-71
-----
IMU,-2.14465,2.88934,-2.57172,0.793972,-0.0679517,-0.464919,-1.19709
IMU,-2.13597,2.94975,-2.55527,0.792471,-0.0675846,-0.465348,-1.19788
IMU,-2.13298,3.00807,-2.53434,0.791051,-0.0672137,-0.465496,-1.19877
IMU,-2.14285,3.06579,-2.50114,0.789687,-0.0669922,-0.465496,-1.19972
IMU,-2.1599,3.11334,-2.46286,0.788175,-0.0668822,-0.465355,-1.20074
IMU,-2.17755,3.14953,-2.42787,0.786629,-0.0667676,-0.46523,-1.20184
IMU,-2.15691,2.83162,-2.57142,0.795593,-0.0682853,-0.464108,-1.19631
IMU,-2.20207,3.18063,-2.39826,0.78491,-0.0664823,-0.465266,-1.20294
IMU,-2.21971,3.21114,-2.38719,0.78318,-0.0658311,-0.465637,-1.20394
IMU,-2.22869,3.24224,-2.38271,0.781364,-0.0648192,-0.466176,-1.20506
IMU,-2.14285,3.06579,-2.50114,0.789687,-0.0669922,-0.465496,-1.19972
IMU,-2.23108,3.27424,-2.37583,0.779441,-0.0634738,-0.466928,-1.20607
IMU,-2.22869,3.30624,-2.36985,0.777434,-0.0619397,-0.467761,-1.20712
IMU,-2.15691,2.83162,-2.57142,0.795593,-0.0682853,-0.464108,-1.19631
IMU,-2.22869,3.33585,-2.3543,0.775436,-0.0603363,-0.468427,-1.20821
IMU,-2.22869,3.35081,-2.33665,0.773426,-0.058782,-0.468974,-1.20932
IMU,-2.22779,3.36307,-2.31392,0.771441,-0.0573377,-0.469306,-1.21058
IMU,-2.22599,3.36845,-2.28521,0.769539,-0.0560618,-0.46927,-1.21187
IMU,-2.23317,3.37174,-2.24514,0.767684,-0.0549497,-0.468884,-1.21325
IMU,-2.25381,3.36696,-2.1931,0.765871,-0.0540158,-0.467946,-1.21476
IMU,-2.27714,3.35948,-2.14465,0.764113,-0.0532312,-0.466859,-1.21634
IMU,-2.32439,3.35021,-2.10517,0.762357,-0.0523917,-0.465403,-1.21799
IMU,-2.36237,3.34423,-2.08094,0.760557,-0.0513898,-0.463847,-1.21983
IMU,-2.22779,3.36307,-2.31392,0.771441,-0.0573377,-0.469306,-1.21058
IMU,-2.38361,3.33436,-2.06629,0.758501,-0.0502007,-0.462446,-1.22163
IMU,-2.39348,3.32329,-2.05672,0.756281,-0.0486198,-0.46141,-1.22347
IMU,-2.39826,3.32658,-2.02532,0.753963,-0.0471263,-0.460621,-1.22523
IMU,-2.27714,3.35948,-2.14465,0.764113,-0.0532312,-0.466859,-1.21634
IMU,-2.41022,3.3526,-1.98225,0.751452,-0.0458639,-0.460244,-1.22704
IMU,-2.42757,3.38759,-1.90808,0.748735,-0.0452606,-0.460073,-1.22876
IMU,-2.43235,3.42079,-1.79174,0.745945,-0.045517,-0.460048,-1.23047
IMU,-2.38361,3.33436,-2.06629,0.758501,-0.0502007,-0.462446,-1.22163
IMU,-2.43564,3.43843,-1.65865,0.742884,-0.0466156,-0.460462,-1.23213
IMU,-2.45957,3.42647,-1.55039,0.73973,-0.0484291,-0.461154,-1.23363
IMU,-2.49845,3.39567,-1.47682,0.736602,-0.0505999,-0.4622,-1.2351
IMU,-2.41022,3.3526,-1.98225,0.751452,-0.0458639,-0.460244,-1.22704
IMU,-2.55168,3.35469,-1.43585,0.733552,-0.0527658,-0.463415,-1.23635
IMU,-2.61329,3.32628,-1.41072,0.730581,-0.0547197,-0.464801,-1.2375
IMU,-2.67012,3.30744,-1.37932,0.727628,-0.0563269,-0.466304,-1.23851
IMU,-2.43564,3.43843,-1.65865,0.742884,-0.0466156,-0.460462,-1.23213
IMU,-2.7072,3.28351,-1.37902,0.724899,-0.0574386,-0.468206,-1.2394
IMU,-2.71049,3.24284,-1.42687,0.722178,-0.0578376,-0.470561,-1.24007
IMU,-2.68597,3.1591,-1.56714,0.719512,-0.0571006,-0.473559,-1.24056
IMU,-2.63752,3.05114,-1.77081,0.716912,-0.0550673,-0.47703,-1.24072
IMU,-2.61329,3.32628,-1.41072,0.730581,-0.0547197,-0.464801,-1.2375
IMU,-2.55707,2.95214,-1.98195,0.714436,-0.0517713,-0.480831,-1.24089
IMU,-2.44312,2.88964,-2.1614,0.712169,-0.0477253,-0.484423,-1.24095
IMU,-2.31631,2.88126,-2.27773,0.709892,-0.0437094,-0.487161,-1.24137
IMU,-2.22839,2.88156,-2.33845,0.707599,-0.0405725,-0.488871,-1.24204
IMU,-2.18831,2.8702,-2.37314,0.705323,-0.0386732,-0.489457,-1.24321
IMU,-2.63752,3.05114,-1.77081,0.716912,-0.0550673,-0.47703,-1.24072
IMU,-2.18502,2.85644,-2.37374,0.702928,-0.038038,-0.489264,-1.24466
IMU,-2.20775,2.82982,-2.34981,0.700503,-0.0382137,-0.488381,-1.24639
IMU,-2.24005,2.80231,-2.30256,0.698085,-0.0387349,-0.486875,-1.24825
IMU,-2.31631,2.88126,-2.27773,0.709892,-0.0437094,-0.487161,-1.24137
IMU,-2.2873,2.7721,-2.2556,0.695862,-0.0390814,-0.484877,-1.25029
IMU,-2.33635,2.7386,-2.21822,0.693704,-0.0390727,-0.482731,-1.25236
IMU,-2.36955,2.71438,-2.19698,0.691672,-0.0385807,-0.480575,-1.25436
IMU,-2.18502,2.85644,-2.37374,0.702928,-0.038038,-0.489264,-1.24466
IMU,-2.38241,2.70122,-2.19848,0.689797,-0.0376447,-0.478475,-1.25618
IMU,-2.37792,2.68896,-2.22749,0.688048,-0.0360534,-0.47645,-1.258
IMU,-2.35908,2.67042,-2.2885,0.686362,-0.0340709,-0.474645,-1.25958
IMU,-2.33546,2.65935,-2.354,0.684705,-0.0319555,-0.472992,-1.26114
IMU,-2.29508,2.65486,-2.42129,0.68319,-0.0297634,-0.471565,-1.2626
IMU,-2.36955,2.71438,-2.19698,0.691672,-0.0385807,-0.480575,-1.25436
IMU,-2.23676,2.65068,-2.47153,0.681658,-0.0278819,-0.470386,-1.26393
IMU,-2.18263,2.64051,-2.50981,0.680062,-0.0263557,-0.469354,-1.26521
IMU,-2.13209,2.61658,-2.56305,0.678394,-0.025426,-0.468552,-1.26636
IMU,-2.35908,2.67042,-2.2885,0.686362,-0.0340709,-0.474645,-1.25958
IMU,-2.08842,2.57621,-2.61748,0.676721,-0.0250212,-0.468034,-1.26747
IMU,-2.04595,2.53882,-2.66414,0.674877,-0.0249012,-0.467793,-1.26858
IMU,-1.99212,2.50832,-2.71079,0.673117,-0.0247617,-0.467924,-1.26944
IMU,-1.94666,2.49516,-2.74967,0.671395,-0.0246472,-0.468323,-1.27017
IMU,-1.90928,2.50294,-2.77509,0.669763,-0.0245349,-0.46893,-1.27089
IMU,-2.13209,2.61658,-2.56305,0.678394,-0.025426,-0.468552,-1.26636
IMU,-1.88445,2.52925,-2.76761,0.668298,-0.0245716,-0.469541,-1.27139
IMU,-2.08842,2.57621,-2.61748,0.676721,-0.0250212,-0.468034,-1.26747
IMU,-1.87578,2.58069,-2.74638,0.666878,-0.0248269,-0.47017,-1.27191
IMU,-1.86771,2.6426,-2.72634,0.665562,-0.0253594,-0.470667,-1.27231
IMU,-1.85903,2.71079,-2.71259,0.66435,-0.0260531,-0.471037,-1.27289
IMU,-1.86322,2.77599,-2.69763,0.663052,-0.026937,-0.471401,-1.27335
IMU,-2.13209,2.61658,-2.56305,0.678394,-0.025426,-0.468552,-1.26636
IMU,-1.87638,2.82922,-2.69315,0.661842,-0.0278029,-0.471685,-1.27385
IMU,-1.88445,2.88066,-2.68627,0.66075,-0.02869,-0.471957,-1.27431
IMU,-1.87578,2.58069,-2.74638,0.666878,-0.0248269,-0.47017,-1.27191
IMU,-1.88924,2.92762,-2.67401,0.659742,-0.0293306,-0.472317,-1.27467
IMU,-1.9033,2.98354,-2.65337,0.65887,-0.0299087,-0.472699,-1.27498
IMU,-1.91287,3.04216,-2.62855,0.658081,-0.0305034,-0.473086,-1.27532
IMU,-1.92274,3.10557,-2.59744,0.65726,-0.0310025,-0.473487,-1.27554
IMU,-1.87638,2.82922,-2.69315,0.661842,-0.0278029,-0.471685,-1.27385
IMU,-1.93231,3.17196,-2.55438,0.656375,-0.0316297,-0.473751,-1.27587
IMU,-1.93889,3.22699,-2.50413,0.655604,-0.0323128,-0.474086,-1.27613
IMU,-1.88924,2.92762,-2.67401,0.659742,-0.0293306,-0.472317,-1.27467
IMU,-1.93709,3.25929,-2.45389,0.654822,-0.033045,-0.474304,-1.27641
IMU,-1.94218,3.2886,-2.42189,0.654102,-0.033649,-0.474658,-1.27659
IMU,-1.95444,3.31163,-2.39557,0.653623,-0.0340888,-0.47499,-1.27675
IMU,-1.87638,2.82922,-2.69315,0.661842,-0.0278029,-0.471685,-1.27385
IMU,-1.96939,3.33406,-2.37045,0.653165,-0.0341471,-0.475356,-1.2768
IMU,-1.97836,3.37413,-2.34203,0.65288,-0.0342039,-0.475647,-1.27693
IMU,-1.97836,3.4181,-2.31123,0.652778,-0.0340989,-0.475694,-1.27698
IMU,-1.96999,3.44292,-2.27265,0.652817,-0.034069,-0.475594,-1.27691
IMU,-1.96401,3.44501,-2.23945,0.653164,-0.033975,-0.475442,-1.27687
IMU,-1.95444,3.31163,-2.39557,0.653623,-0.0340888,-0.47499,-1.27675
IMU,-1.97178,3.43933,-2.20895,0.653812,-0.0339675,-0.475317,-1.27656
IMU,-1.9978,3.43574,-2.17814,0.654578,-0.0339814,-0.47518,-1.27619
IMU,-2.02771,3.44442,-2.1279,0.655458,-0.0340511,-0.475114,-1.27576
IMU,-1.97836,3.4181,-2.31123,0.652778,-0.0340989,-0.475694,-1.27698
IMU,-2.07736,3.46685,-2.07078,0.656312,-0.0342739,-0.475182,-1.2753
IMU,-2.14106,3.49586,-2.01276,0.656967,-0.0349143,-0.475374,-1.27486
IMU,-2.21373,3.52875,-1.95563,0.657549,-0.0359792,-0.47588,-1.27435
IMU,-1.97178,3.43933,-2.20895,0.653812,-0.0339675,-0.475317,-1.27656
IMU,-2.27265,3.56554,-1.90868,0.657822,-0.037426,-0.476725,-1.27386
IMU,-2.31093,3.60532,-1.89253,0.657869,-0.0390084,-0.477996,-1.27331
IMU,-2.32947,3.6442,-1.89582,0.657581,-0.0406357,-0.479538,-1.27278
IMU,-2.34891,3.66543,-1.91317,0.657147,-0.0422226,-0.481309,-1.27233
IMU,-2.36626,3.66782,-1.92902,0.656829,-0.0440376,-0.483067,-1.27175
IMU,-2.21373,3.52875,-1.95563,0.657549,-0.0359792,-0.47588,-1.27435
IMU,-2.35848,3.67321,-1.94277,0.656668,-0.0461069,-0.48463,-1.27119
IMU,-2.30974,3.68158,-1.92423,0.656828,-0.0484074,-0.486088,-1.27048
IMU,-2.25261,3.68128,-1.87429,0.657332,-0.0508208,-0.487391,-1.26965
IMU,-2.22151,3.65436,-1.82015,0.65829,-0.0536097,-0.48861,-1.26854
IMU,-2.2242,3.6104,-1.78486,0.659756,-0.0567513,-0.489683,-1.26728
IMU,-2.27115,3.57361,-1.76004,0.661506,-0.0600632,-0.490747,-1.26575
IMU,-2.34024,3.5461,-1.74299,0.663553,-0.0635323,-0.491555,-1.26419
IMU,-2.4162,3.53474,-1.73462,0.665706,-0.0670717,-0.492234,-1.2626
IMU,-2.48559,3.51799,-1.76004,0.667754,-0.0703138,-0.492758,-1.26119
IMU,-2.53553,3.47971,-1.83451,0.669624,-0.0729298,-0.493326,-1.25976
IMU,-2.5469,3.4181,-1.95444,0.671412,-0.074715,-0.494146,-1.25841
IMU,-2.2242,3.6104,-1.78486,0.659756,-0.0567513,-0.489683,-1.26728
IMU,-2.51998,3.34572,-2.10607,0.673208,-0.0753335,-0.494852,-1.25711
IMU,-2.46077,3.26886,-2.27026,0.675197,-0.0749068,-0.495402,-1.25587
IMU,-2.38211,3.18183,-2.42129,0.677501,-0.0736282,-0.495699,-1.25456
IMU,-2.48559,3.51799,-1.76004,0.667754,-0.0703138,-0.492758,-1.26119
IMU,-2.3202,3.11245,-2.54959,0.680169,-0.072117,-0.495509,-1.25329
IMU,-2.27415,3.07057,-2.63812,0.683158,-0.0705897,-0.494645,-1.25207
IMU,-2.2242,3.6104,-1.78486,0.659756,-0.0567513,-0.489683,-1.26728
IMU,-2.23856,3.03588,-2.70361,0.686207,-0.0696123,-0.493379,-1.25099
IMU,-2.23228,3.01255,-2.71946,0.689167,-0.0690679,-0.491739,-1.24997
IMU,-2.2571,2.97816,-2.69165,0.692079,-0.0694933,-0.490028,-1.24909
IMU,-2.48559,3.51799,-1.76004,0.667754,-0.0703138,-0.492758,-1.26119
IMU,-2.29777,2.95334,-2.64051,0.694605,-0.0708567,-0.488314,-1.24822
IMU,-2.34293,2.93958,-2.58608,0.696919,-0.0729499,-0.486522,-1.24751
IMU,-2.37792,2.9336,-2.55019,0.698848,-0.0756022,-0.484814,-1.24697
IMU,-2.23856,3.03588,-2.70361,0.686207,-0.0696123,-0.493379,-1.25099
IMU,-2.39826,2.92941,-2.51729,0.700364,-0.0785113,-0.483206,-1.24655
IMU,-2.39886,2.92582,-2.49426,0.701758,-0.0814541,-0.481978,-1.24612
IMU,-2.38869,2.92044,-2.4835,0.703021,-0.0842165,-0.481097,-1.24555
IMU,-2.29777,2.95334,-2.64051,0.694605,-0.0708567,-0.488314,-1.24822
IMU,-2.37134,2.90399,-2.50114,0.704332,-0.0865196,-0.480772,-1.24476
IMU,-2.34054,2.87379,-2.54211,0.705836,-0.0882316,-0.480858,-1.24373
IMU,-2.30465,2.8358,-2.59355,0.707566,-0.089185,-0.481426,-1.24246
IMU,-2.39826,2.92941,-2.51729,0.700364,-0.0785113,-0.483206,-1.24655
IMU,-2.26607,2.80769,-2.65008,0.709446,-0.089557,-0.482219,-1.24107
IMU,-2.2245,2.78676,-2.71229,0.71133,-0.0894591,-0.483098,-1.23963
IMU,-2.18442,2.7739,-2.76941,0.713162,-0.089005,-0.484127,-1.23823
IMU,-2.37134,2.90399,-2.50114,0.704332,-0.0865196,-0.480772,-1.24476
IMU,-2.14674,2.77838,-2.80261,0.714843,-0.0886972,-0.485098,-1.23689
IMU,-2.10577,2.78915,-2.82952,0.71632,-0.0886146,-0.485994,-1.23569
IMU,-2.07137,2.8035,-2.86182,0.71746,-0.0888197,-0.486792,-1.2347
IMU,-2.26607,2.80769,-2.65008,0.709446,-0.089557,-0.482219,-1.24107
IMU,-2.0313,2.82892,-2.89442,0.718325,-0.0894475,-0.487545,-1.23393
