3742,0,35
North,-0.943127,-0.251238,-0.0408793,-0.214015
IMU,-0.0287848,0.153085,2.89207,0.719421,0.186523,0.192261,0.640747
IMU,-0.100341,0.167414,2.82655,0.71936,0.187744,0.20105,0.637756
IMU,0.0484799,0.136606,2.86646,0.719177,0.187195,0.189758,0.641602
IMU,0.123282,0.112091,2.81837,0.718872,0.188171,0.187561,0.642273
IMU,0.183724,0.0972055,2.75435,0.718689,0.189514,0.185913,0.642578
IMU,0.219146,0.0950433,2.69239,0.718506,0.191101,0.184937,0.642578
IMU,0.219583,0.101286,2.64144,0.718384,0.19281,0.18457,0.642334
IMU,0.190109,0.112533,2.59728,0.718262,0.194458,0.184509,0.641968
IMU,0.146211,0.127608,2.56118,0.718079,0.195984,0.184631,0.641724
IMU,0.103842,0.14182,2.52684,0.717834,0.197266,0.184631,0.641602
IMU,0.123282,0.112091,2.81837,0.718872,0.188171,0.187561,0.642273
IMU,0.0711558,0.154466,2.50497,0.717468,0.198303,0.184265,0.641785
IMU,0.0576184,0.165158,2.49179,0.717102,0.198975,0.183472,0.642212
IMU,0.0681825,0.172549,2.47847,0.716675,0.199463,0.18219,0.642883
IMU,0.0998353,0.174575,2.4575,0.716187,0.199829,0.180725,0.643738
IMU,0.144997,0.170851,2.4265,0.715637,0.200012,0.17926,0.644653
IMU,0.193028,0.163923,2.3902,0.715088,0.200256,0.178101,0.645569
IMU,0.238594,0.153304,2.34508,0.714539,0.200439,0.177307,0.646362
IMU,0.269243,0.141371,2.29901,0.713928,0.200806,0.177063,0.646912
IMU,0.279635,0.129877,2.25871,0.713379,0.201172,0.177307,0.647339
IMU,0.267317,0.117908,2.21981,0.712769,0.20166,0.177979,0.647705
IMU,0.236594,0.105744,2.18929,0.712158,0.202209,0.178894,0.647949
IMU,0.196498,0.091465,2.16165,0.711426,0.20282,0.179932,0.648254
IMU,0.156397,0.0735056,2.1307,0.710693,0.203552,0.180969,0.648621
IMU,0.121208,0.0551509,2.09615,0.709839,0.204285,0.181946,0.648926
IMU,0.0918639,0.0390617,2.06328,0.709045,0.205139,0.182861,0.649292
IMU,0.0676759,0.0244316,2.03057,0.708191,0.206116,0.183777,0.649719
IMU,0.0513988,0.0117343,1.99636,0.707336,0.207092,0.184692,0.650024
IMU,0.0408281,0.000455248,1.96819,0.706543,0.208069,0.185608,0.65033
IMU,0.0339579,-0.00792762,1.95599,0.705811,0.208984,0.186523,0.650574
IMU,0.156397,0.0735056,2.1307,0.710693,0.203552,0.180969,0.648621
IMU,0.0266752,-0.0122326,1.95845,0.705261,0.2099,0.187317,0.650696
IMU,0.0160529,-0.0146511,1.9743,0.704773,0.210693,0.188049,0.650757
IMU,0.00435973,-0.0147433,2.00454,0.704346,0.211304,0.188538,0.650818
IMU,-0.00516135,-0.0152296,2.03673,0.704041,0.211792,0.188843,0.65094
IMU,-0.00953824,-0.0203035,2.06715,0.703674,0.212097,0.189087,0.651184
WIFI,F0-25-72-7D-19-F0,-61
WIFI,F0-25-72-7D-19-F4,-67
WIFI,F0-25-72-7D-88-F0,-59
WIFI,F0-25-72-7D-88-F4,-57
WIFI,F0-25-72-7D-19-F6,-59
WIFI,B4-18-D1-E0-33-DE,-53
WIFI,F0-25-72-7D-8A-C4,-47
WIFI,F0-25-72-7D-8A-C0,-47
WIFI,F0-25-72-7D-88-F6,-55
WIFI,F0-25-72-7D-7C-A4,-55
WIFI,F0-25-72-7D-19-F2,-61
WIFI,F0-25-72-7D-88-F2,-55
WIFI,F0-25-72-7D-8A-C2,-45
WIFI,F0-25-72-7D-FC-54,-65
WIFI,F0-25-72-7D-8A-C6,-45
WIFI,F0-25-72-7D-7C-A6,-55
WIFI,F0-25-72-7D-FC-52,-67
WIFI,F0-25-72-7D-FC-56,-65
WIFI,F0-25-72-7D-FC-50,-67
WIFI,F0-25-72-7D-7C-A0,-55
WIFI,F0-25-72-7D-7C-A2,-55
WIFI,F0-25-72-7D-88-70,-55
WIFI,F0-25-72-7D-4F-36,-49
WIFI,F0-25-72-7D-4F-30,-51
WIFI,F0-25-72-7D-4F-34,-51
WIFI,F0-25-72-7D-EB-86,-59
WIFI,F0-25-72-7D-EA-42,-55
WIFI,F0-25-72-7D-19-02,-67
WIFI,F0-25-72-7D-19-06,-67
WIFI,F0-25-72-7D-19-00,-67
WIFI,F0-25-72-70-A5-66,-71
WIFI,F0-25-72-70-A5-60,-73
WIFI,F0-25-72-70-A5-64,-73
WIFI,F0-25-72-70-A5-62,-73
WIFI,02-1A-11-FB-2B-D6,-49
WIFI,F0-25-72-7D-4F-32,-51
WIFI,F0-25-72-7D-56-B2,-65
WIFI,F0-25-72-7D-56-B6,-63
WIFI,00-22-75-43-1F-68,-75
WIFI,F0-25-72-7D-EB-80,-63
WIFI,F0-25-72-7D-EB-84,-63
WIFI,F0-25-72-7D-EB-82,-61
WIFI,F0-25-72-7D-EA-46,-55
WIFI,F0-25-72-7D-EA-44,-55
WIFI,F0-25-72-7D-EA-40,-55
WIFI,F0-25-72-70-B6-70,-67
WIFI,F0-25-72-7D-56-B0,-65
WIFI,F0-25-72-7D-80-D2,-63
WIFI,F0-25-72-7D-80-D6,-63
WIFI,F0-25-72-70-B6-76,-67
WIFI,F0-25-72-7D-80-D0,-63
WIFI,F0-25-72-7D-80-D4,-63
WIFI,F0-25-72-70-C2-A0,-67
WIFI,F0-25-72-70-C2-A4,-65
-----
IMU,0.00130851,-0.0282638,2.0942,0.703247,0.21228,0.18927,0.65155
IMU,0.0199732,-0.0363785,2.11505,0.702759,0.212341,0.189514,0.651917
IMU,0.036697,-0.0503912,2.13494,0.702332,0.212463,0.18988,0.652222
IMU,0.0476257,-0.0635648,2.16246,0.701965,0.212524,0.190552,0.652466
IMU,0.0514071,-0.0727938,2.19764,0.70166,0.212646,0.191345,0.652466
IMU,0.0516059,-0.0810406,2.23102,0.701477,0.21283,0.192261,0.652344
IMU,-0.00953824,-0.0203035,2.06715,0.703674,0.212097,0.189087,0.651184
IMU,0.0463477,-0.088885,2.25974,0.701416,0.212952,0.193237,0.6521
IMU,0.0348278,-0.086746,2.29152,0.701538,0.213074,0.194275,0.651611
IMU,0.0195764,-0.0783347,2.32704,0.701721,0.213135,0.195129,0.651062
IMU,0.00386335,-0.0670616,2.35832,0.702026,0.213013,0.195923,0.650574
IMU,-0.00390346,-0.0570686,2.3851,0.702332,0.212708,0.196655,0.650146
IMU,-0.00353058,-0.047025,2.41568,0.702698,0.212097,0.197327,0.64978
IMU,0.00215223,-0.0365337,2.45236,0.703125,0.211243,0.197937,0.649414
IMU,0.0133626,-0.0276332,2.49671,0.703613,0.210144,0.198486,0.649048
IMU,0.0274293,-0.0177006,2.53836,0.704163,0.208923,0.198975,0.648682
IMU,0.0195764,-0.0783347,2.32704,0.701721,0.213135,0.195129,0.651062
IMU,0.0486005,-0.00635194,2.57256,0.704834,0.207581,0.199524,0.648254
IMU,0.0776368,0.00437083,2.60054,0.705566,0.206116,0.200134,0.647705
IMU,0.111307,0.0163114,2.61591,0.706482,0.204651,0.200928,0.646973
IMU,0.135629,0.0292563,2.62356,0.707458,0.203125,0.201965,0.645996
IMU,0.0133626,-0.0276332,2.49671,0.703613,0.210144,0.198486,0.649048
IMU,0.145754,0.0443398,2.62526,0.708557,0.201538,0.20343,0.644836
IMU,0.149941,0.0554206,2.62283,0.709717,0.200012,0.205444,0.643433
IMU,0.138579,0.0627751,2.62279,0.710999,0.198486,0.208069,0.641663
IMU,0.103934,0.0770586,2.6303,0.712341,0.197021,0.211182,0.639587
IMU,0.0492713,0.0968659,2.6507,0.713745,0.195496,0.214539,0.637329
IMU,-0.0312093,0.126463,2.70299,0.715332,0.193787,0.217651,0.635071
IMU,-0.117432,0.164792,2.7682,0.716919,0.191833,0.220032,0.632996
IMU,-0.194737,0.21202,2.83489,0.718506,0.189575,0.221375,0.631409
IMU,-0.221496,0.247016,2.87571,0.719971,0.187134,0.221619,0.630371
IMU,-0.198012,0.271062,2.88366,0.721375,0.18457,0.220947,0.629822
IMU,-0.13806,0.284968,2.86555,0.722656,0.182129,0.219788,0.629456
IMU,-0.0590407,0.286731,2.82144,0.723816,0.179993,0.218689,0.629089
IMU,0.0151611,0.284375,2.75981,0.725037,0.178345,0.218079,0.628418
IMU,0.0737397,0.282388,2.69528,0.726196,0.177368,0.21814,0.627258
IMU,0.0894058,0.295932,2.65718,0.727478,0.176941,0.218811,0.625732
IMU,0.0548481,0.316107,2.63612,0.72876,0.177063,0.219788,0.62384
IMU,-0.000335365,0.343768,2.61363,0.730042,0.177551,0.220825,0.621826
IMU,-0.0489681,0.37055,2.58887,0.731323,0.178284,0.221497,0.619812
IMU,-0.0911013,0.393935,2.55659,0.732605,0.179077,0.221741,0.618042
IMU,-0.120713,0.416377,2.52259,0.733765,0.179932,0.221497,0.616455
IMU,-0.125215,0.435358,2.49061,0.734863,0.180725,0.220764,0.615234
IMU,-0.10174,0.443088,2.45538,0.735779,0.181458,0.219604,0.614319
IMU,-0.0631585,0.44254,2.41823,0.736694,0.18219,0.218201,0.613464
IMU,-0.0151044,0.437555,2.37831,0.737549,0.182983,0.216858,0.612732
IMU,0.0300371,0.425962,2.33529,0.738403,0.183899,0.215698,0.611816
IMU,0.062953,0.409225,2.29079,0.739197,0.184998,0.214783,0.61084
IMU,0.08251,0.386353,2.23703,0.740112,0.186157,0.214172,0.609619
IMU,0.0831468,0.365275,2.18143,0.740967,0.1875,0.213928,0.608215
IMU,0.061559,0.350118,2.13173,0.74176,0.188843,0.213928,0.606812
IMU,0.0288405,0.335177,2.08935,0.742493,0.190247,0.214111,0.605469
IMU,-0.00504089,0.31791,2.05133,0.743042,0.191528,0.214294,0.604309
IMU,-0.0362543,0.298155,2.01705,0.74353,0.192749,0.214478,0.603271
IMU,-0.0669044,0.275584,1.98302,0.743958,0.193848,0.214539,0.602356
IMU,0.08251,0.386353,2.23703,0.740112,0.186157,0.214172,0.609619
IMU,-0.0967977,0.254936,1.96409,0.744385,0.194885,0.214417,0.601501
IMU,-0.122562,0.238006,1.96475,0.744812,0.19574,0.213989,0.60083
IMU,-0.13698,0.220163,1.96575,0.7453,0.196533,0.213196,0.600281
IMU,-0.139463,0.200669,1.9653,0.745728,0.197205,0.212158,0.599915
IMU,-0.139544,0.17783,1.962,0.746155,0.197815,0.210876,0.599609
IMU,-0.0669044,0.275584,1.98302,0.743958,0.193848,0.214539,0.602356
IMU,-0.138338,0.157822,1.96001,0.746521,0.198425,0.209534,0.599426
IMU,-0.137313,0.144803,1.97084,0.746887,0.198975,0.20813,0.599304
IMU,-0.122562,0.238006,1.96475,0.744812,0.19574,0.213989,0.60083
IMU,-0.134848,0.134,1.99113,0.747131,0.199463,0.206543,0.599304
IMU,-0.128307,0.119057,2.01256,0.747314,0.199951,0.204956,0.599487
IMU,-0.115533,0.10513,2.03542,0.747437,0.200317,0.203369,0.599731
IMU,-0.0669044,0.275584,1.98302,0.743958,0.193848,0.214539,0.602356
IMU,-0.107268,0.0943824,2.06589,0.747498,0.200684,0.201782,0.600098
IMU,-0.103774,0.0867204,2.113,0.747498,0.20105,0.200195,0.600525
IMU,-0.09419,0.0797269,2.16164,0.747498,0.201355,0.198547,0.600952
IMU,-0.0719269,0.0668408,2.202,0.747437,0.201721,0.19696,0.60144
IMU,-0.128307,0.119057,2.01256,0.747314,0.199951,0.204956,0.599487
IMU,-0.046244,0.0524955,2.23363,0.747375,0.202148,0.195557,0.601868
IMU,-0.0300191,0.0455041,2.265,0.747314,0.202698,0.194458,0.602112
IMU,-0.0302475,0.0475993,2.30244,0.747192,0.203308,0.193665,0.602295
IMU,-0.0310513,0.0533812,2.33947,0.747009,0.203918,0.193054,0.602539
IMU,-0.0207603,0.0622829,2.37119,0.746704,0.204529,0.192749,0.602783
IMU,-0.00310963,0.0729193,2.38773,0.746216,0.205078,0.19281,0.603149
IMU,0.0156232,0.0819497,2.40205,0.745483,0.205566,0.193481,0.603638
IMU,0.0238973,0.0918875,2.43369,0.744568,0.205994,0.194702,0.604309
IMU,0.0190213,0.102579,2.47952,0.743591,0.206177,0.196228,0.60498
IMU,0.0004729,0.116713,2.53738,0.742554,0.206238,0.197876,0.605652
IMU,-0.0275571,0.129529,2.59544,0.741699,0.206116,0.19928,0.606262
IMU,-0.0513199,0.145665,2.65701,0.741028,0.205811,0.200256,0.606934
IMU,-0.0733022,0.164307,2.71355,0.740479,0.205444,0.200745,0.607544
IMU,-0.0793128,0.182009,2.75686,0.73999,0.204956,0.200806,0.608276
IMU,-0.062121,0.192473,2.77972,0.739563,0.204468,0.200562,0.609009
IMU,-0.0378819,0.195939,2.78691,0.739136,0.203857,0.200439,0.609741
IMU,-0.0277086,0.206,2.80418,0.738708,0.203186,0.200623,0.610474
IMU,-0.0369035,0.228684,2.83495,0.738281,0.202332,0.200867,0.611206
IMU,-0.0557235,0.247752,2.87451,0.737732,0.201172,0.200867,0.612244
IMU,-0.0751568,0.25883,2.91586,0.737122,0.199829,0.200562,0.613525
IMU,-0.0848769,0.258939,2.95035,0.736389,0.198303,0.199829,0.615112
IMU,-0.0716067,0.248753,2.97619,0.735535,0.19696,0.19873,0.616882
IMU,-0.0374986,0.228656,2.98503,0.734619,0.195862,0.197205,0.618835
IMU,-0.0277086,0.206,2.80418,0.738708,0.203186,0.200623,0.610474
IMU,0.0102851,0.202783,2.97436,0.733704,0.19519,0.195557,0.620667
IMU,0.0666155,0.176753,2.94265,0.732849,0.195068,0.19397,0.622253
IMU,0.122389,0.152688,2.89281,0.731995,0.195435,0.192566,0.623535
IMU,-0.0848769,0.258939,2.95035,0.736389,0.198303,0.199829,0.615112
IMU,0.167854,0.132995,2.82592,0.731201,0.19635,0.191528,0.624451
IMU,0.189141,0.123433,2.75507,0.73053,0.197693,0.190979,0.625061
IMU,0.189216,0.120105,2.68581,0.729797,0.19928,0.190796,0.625427
IMU,0.0102851,0.202783,2.97436,0.733704,0.19519,0.195557,0.620667
IMU,0.168829,0.123519,2.62423,0.729065,0.200989,0.190918,0.625732
IMU,0.132914,0.133312,2.56939,0.72821,0.202698,0.191162,0.626099
IMU,0.0929205,0.14069,2.52746,0.727234,0.204224,0.191406,0.626648
IMU,0.0566042,0.146273,2.49815,0.726135,0.205505,0.191406,0.627441
IMU,0.189141,0.123433,2.75507,0.73053,0.197693,0.190979,0.625061
IMU,0.0300296,0.149186,2.47979,0.725037,0.206543,0.191101,0.62854
IMU,0.0182632,0.149526,2.46984,0.723877,0.207336,0.190369,0.629761
IMU,0.0210772,0.144467,2.46178,0.722839,0.207947,0.189209,0.631165
IMU,0.0373058,0.136341,2.45535,0.721802,0.208435,0.187622,0.632629
IMU,0.06134,0.130985,2.44932,0.720947,0.208801,0.18573,0.634094
IMU,0.0927157,0.126359,2.43762,0.720093,0.209106,0.183655,0.635559
IMU,0.129755,0.121635,2.42646,0.719238,0.209473,0.181458,0.637024
IMU,0.179723,0.107224,2.38961,0.718323,0.209778,0.179443,0.63855
IMU,0.23062,0.0916317,2.34536,0.717346,0.210266,0.177795,0.639893
IMU,0.274505,0.0758333,2.29685,0.716309,0.210938,0.176697,0.641113
IMU,0.30138,0.0608448,2.24071,0.715332,0.211792,0.17627,0.64209
IMU,0.309457,0.0460933,2.18085,0.714417,0.212952,0.176453,0.6427
IMU,0.294501,0.0362415,2.12327,0.713501,0.214233,0.177246,0.643066
IMU,0.256483,0.0274387,2.06746,0.712708,0.215637,0.178406,0.643127
IMU,0.208651,0.0216773,2.01721,0.711914,0.217102,0.179871,0.643127
IMU,0.156581,0.0179526,1.97274,0.711182,0.218445,0.181335,0.643005
IMU,0.102927,0.0161272,1.9324,0.710449,0.219666,0.1828,0.643005
IMU,0.0572415,0.0152969,1.89788,0.709656,0.220642,0.184143,0.643188
IMU,0.0265416,0.0102734,1.86822,0.708801,0.221252,0.185425,0.643555
IMU,0.00549684,0.0035581,1.84902,0.707825,0.221497,0.186584,0.644165
IMU,-0.0113003,-0.0059826,1.83912,0.70697,0.221436,0.187683,0.644836
IMU,-0.0279221,-0.0151863,1.8406,0.706116,0.221069,0.188721,0.64563
IMU,-0.0435658,-0.0258425,1.85872,0.705322,0.220398,0.189514,0.646484
IMU,-0.0559632,-0.0389456,1.89122,0.704712,0.219421,0.190125,0.647339
IMU,-0.0625928,-0.0557474,1.9301,0.704224,0.218201,0.19043,0.648132
IMU,-0.0665483,-0.0733208,1.97023,0.703979,0.216858,0.190552,0.648865
IMU,-0.0701513,-0.0878252,2.01744,0.703857,0.215393,0.19043,0.649475
IMU,-0.0692433,-0.100439,2.07241,0.703857,0.213928,0.190247,0.650024
IMU,-0.0605343,-0.113585,2.12721,0.703857,0.212524,0.190002,0.650513
IMU,-0.0486104,-0.127487,2.18255,0.703979,0.211243,0.189819,0.650879
IMU,-0.0428341,-0.136552,2.24101,0.704102,0.210205,0.189697,0.651123
IMU,-0.0625928,-0.0557474,1.9301,0.704224,0.218201,0.19043,0.648132
IMU,-0.0469229,-0.137344,2.30327,0.704346,0.209412,0.189575,0.651123
IMU,-0.0509342,-0.139013,2.36163,0.704529,0.208801,0.189453,0.651123
WIFI,F0-25-72-7D-19-F0,-53
WIFI,F0-25-72-7D-19-F4,-53
WIFI,F0-25-72-7D-88-F0,-63
WIFI,F0-25-72-7D-88-F4,-63
WIFI,F0-25-72-7D-19-F6,-53
WIFI,B4-18-D1-E0-33-DE,-45
WIFI,F0-25-72-7D-8A-C4,-39
WIFI,F0-25-72-7D-88-F6,-65
WIFI,F0-25-72-7D-7C-A4,-61
WIFI,F0-25-72-7D-19-F2,-53
WIFI,F0-25-72-7D-88-F2,-63
WIFI,F0-25-72-7D-8A-C2,-39
WIFI,F0-25-72-7D-FC-54,-67
WIFI,F0-25-72-7D-8A-C6,-41
WIFI,F0-25-72-7D-7C-A6,-55
WIFI,F0-25-72-7D-FC-52,-65
WIFI,F0-25-72-7D-FC-56,-67
WIFI,F0-25-72-7D-FC-50,-69
WIFI,F0-25-72-7D-7C-A2,-61
WIFI,F0-25-72-7D-4F-36,-47
WIFI,F0-25-72-7D-4F-30,-51
WIFI,F0-25-72-7D-4F-34,-49
WIFI,F0-25-72-7D-EB-86,-53
WIFI,F0-25-72-7D-EA-42,-63
WIFI,F0-25-72-7D-56-B4,-65
WIFI,F0-25-72-7D-19-00,-67
WIFI,F0-25-72-70-A5-66,-71
WIFI,F0-25-72-70-A5-60,-73
WIFI,F0-25-72-70-A5-64,-73
WIFI,F0-25-72-70-A5-62,-73
WIFI,02-1A-11-FB-2B-D6,-47
WIFI,F0-25-72-7D-88-74,-61
WIFI,F0-25-72-7D-4F-32,-49
WIFI,F0-25-72-7D-56-B6,-63
WIFI,F0-25-72-7D-EB-80,-65
WIFI,F0-25-72-7D-EB-84,-53
WIFI,F0-25-72-7D-EB-82,-55
WIFI,F0-25-72-7D-EA-46,-55
WIFI,F0-25-72-7D-EA-44,-59
WIFI,F0-25-72-7D-EA-40,-61
WIFI,F0-25-72-7D-56-B0,-65
WIFI,F0-25-72-7D-80-D2,-63
WIFI,F0-25-72-7D-80-D6,-63
WIFI,F0-25-72-70-B6-74,-67
WIFI,F0-25-72-70-B6-72,-65
WIFI,F0-25-72-70-B6-76,-67
WIFI,F0-25-72-7D-62-A2,-75
WIFI,F0-25-72-7D-80-D0,-63
WIFI,F0-25-72-7D-80-D4,-63
WIFI,F0-25-72-70-C2-A6,-67
WIFI,F0-25-72-70-C2-A2,-67
WIFI,F0-25-72-7D-62-A6,-75
-----
IMU,-0.0450619,-0.140534,2.41163,0.704712,0.208374,0.189392,0.651123
IMU,-0.029464,-0.139229,2.45925,0.704895,0.208069,0.189392,0.651062
IMU,-0.0486104,-0.127487,2.18255,0.703979,0.211243,0.189819,0.650879
IMU,-0.0130082,-0.138693,2.50273,0.705078,0.207886,0.189514,0.650879
IMU,-0.00309979,-0.135913,2.54479,0.705261,0.207825,0.189758,0.650574
IMU,0.00209653,-0.131085,2.58476,0.705566,0.207764,0.190125,0.650208
IMU,0.00285678,-0.123403,2.61956,0.705933,0.207764,0.190552,0.649658
IMU,-0.0450619,-0.140534,2.41163,0.704712,0.208374,0.189392,0.651123
IMU,-0.00110425,-0.112238,2.65398,0.706421,0.207703,0.190979,0.648987
IMU,-0.00640921,-0.0995622,2.68663,0.70697,0.207642,0.191406,0.648315
IMU,-0.00916756,-0.0862669,2.71364,0.707581,0.207458,0.191711,0.647644
IMU,-0.00153537,-0.0751916,2.73346,0.708252,0.207092,0.192017,0.646973
IMU,0.00209653,-0.131085,2.58476,0.705566,0.207764,0.190125,0.650208
IMU,0.0127045,-0.0657896,2.74545,0.708862,0.206604,0.192444,0.646301
IMU,0.0252375,-0.0597692,2.7467,0.709473,0.206116,0.193237,0.645569
IMU,0.0251437,-0.0527954,2.75307,0.710083,0.205505,0.194458,0.644714
IMU,-0.00640921,-0.0995622,2.68663,0.70697,0.207642,0.191406,0.648315
IMU,0.00558721,-0.0407933,2.7684,0.710693,0.204895,0.195923,0.643799
IMU,-0.0254008,-0.0271099,2.78477,0.711304,0.204163,0.197449,0.642883
IMU,-0.0618035,-0.0129191,2.81091,0.711975,0.203369,0.198608,0.641968
IMU,-0.0934153,0.00478566,2.83826,0.712769,0.202515,0.199158,0.641235
IMU,-0.103386,0.0245857,2.86457,0.713623,0.201538,0.19873,0.640747
IMU,0.0251437,-0.0527954,2.75307,0.710083,0.205505,0.194458,0.644714
IMU,-0.0799131,0.04475,2.87439,0.714417,0.200623,0.197388,0.640503
IMU,-0.0128979,0.0599758,2.85336,0.71521,0.199829,0.195435,0.640503
IMU,0.0846544,0.067682,2.8005,0.716003,0.199341,0.193359,0.640442
IMU,0.187018,0.0724806,2.72011,0.716675,0.199341,0.191833,0.640076
IMU,0.252953,0.0790101,2.63119,0.717346,0.200012,0.191406,0.639282
IMU,0.295156,0.0917758,2.55059,0.717896,0.201294,0.1922,0.638062
IMU,0.290493,0.112511,2.49735,0.718506,0.202881,0.193787,0.636353
IMU,0.217421,0.14729,2.48182,0.719238,0.204651,0.195862,0.634338
IMU,0.113647,0.179756,2.47247,0.720032,0.206299,0.197998,0.632202
IMU,0.0183924,0.211245,2.46389,0.720886,0.207764,0.199707,0.630188
IMU,-0.0490411,0.239411,2.45496,0.721924,0.208801,0.200684,0.628357
IMU,-0.101614,0.26592,2.45704,0.723022,0.209351,0.200745,0.626953
IMU,-0.131908,0.289595,2.48019,0.724121,0.20929,0.199585,0.625977
IMU,-0.184394,0.319562,2.50331,0.72522,0.208679,0.197327,0.625671
IMU,-0.17948,0.338343,2.52954,0.725952,0.208069,0.194275,0.625977
IMU,-0.11794,0.334913,2.53681,0.72644,0.207214,0.190613,0.626831
IMU,-0.0242357,0.319481,2.52184,0.726746,0.20636,0.186707,0.62793
IMU,0.0661437,0.298658,2.48803,0.726929,0.205811,0.183105,0.628906
IMU,0.141657,0.274889,2.44812,0.727051,0.205627,0.180359,0.6297
IMU,0.2354,0.23244,2.38908,0.727051,0.205811,0.178406,0.630127
IMU,0.294695,0.197707,2.30478,0.727234,0.206177,0.177185,0.630127
IMU,0.301551,0.177196,2.24028,0.727478,0.206848,0.177002,0.6297
IMU,0.242291,0.167745,2.20675,0.727661,0.207764,0.17749,0.629089
IMU,0.147846,0.165056,2.18504,0.727722,0.208679,0.178223,0.628479
IMU,0.0555548,0.157141,2.16683,0.727661,0.209595,0.178711,0.628113
IMU,-0.0115028,0.140731,2.14004,0.727417,0.210266,0.178833,0.628174
IMU,-0.054816,0.124201,2.1127,0.726929,0.210815,0.17865,0.628601
IMU,-0.071864,0.101936,2.09064,0.726318,0.211243,0.178101,0.629272
IMU,-0.0747534,0.0763873,2.07258,0.725647,0.211548,0.177429,0.630127
IMU,-0.0588641,0.0460978,2.05122,0.725037,0.211914,0.176697,0.630981
IMU,-0.041047,0.018097,2.03867,0.724426,0.212341,0.176025,0.631653
IMU,-0.0327791,-0.00287416,2.03037,0.723938,0.212891,0.175537,0.632202
IMU,-0.031702,-0.0178993,2.02745,0.723511,0.213501,0.175232,0.632568
IMU,-0.0373228,-0.0268424,2.02719,0.723083,0.214233,0.174988,0.632874
IMU,-0.0510695,-0.0275431,2.03718,0.722778,0.214966,0.174805,0.633057
IMU,-0.0625772,-0.0259485,2.05156,0.722412,0.215637,0.174622,0.63324
IMU,-0.0588641,0.0460978,2.05122,0.725037,0.211914,0.176697,0.630981
IMU,-0.0674641,-0.0247791,2.06262,0.722107,0.216125,0.1745,0.633484
IMU,-0.0733899,-0.0239171,2.0761,0.721741,0.21637,0.174438,0.63385
IMU,-0.0893884,-0.020715,2.09812,0.721375,0.216309,0.174438,0.634277
IMU,-0.0373228,-0.0268424,2.02719,0.723083,0.214233,0.174988,0.632874
IMU,-0.107508,-0.0214371,2.13006,0.721008,0.216003,0.174438,0.634827
IMU,-0.116681,-0.0258943,2.16534,0.72052,0.215332,0.174438,0.635559
IMU,-0.117679,-0.0325227,2.20257,0.720093,0.214539,0.174377,0.636353
IMU,-0.122608,-0.0406588,2.24117,0.719666,0.213562,0.174377,0.637146
IMU,-0.0733899,-0.0239171,2.0761,0.721741,0.21637,0.174438,0.63385
IMU,-0.135747,-0.0410694,2.29679,0.719299,0.212524,0.174255,0.637939
IMU,-0.144514,-0.0374347,2.35414,0.718872,0.211365,0.17395,0.638855
IMU,-0.133253,-0.037879,2.40646,0.718445,0.210266,0.173523,0.639832
IMU,-0.116681,-0.0258943,2.16534,0.72052,0.215332,0.174438,0.635559
IMU,-0.109307,-0.0382662,2.4524,0.718018,0.209106,0.173157,0.640808
IMU,-0.0876146,-0.0385181,2.49173,0.71759,0.208069,0.172974,0.641663
IMU,-0.0821174,-0.0320113,2.53556,0.717224,0.207031,0.172913,0.642456
IMU,-0.0872032,-0.0205508,2.57945,0.716797,0.206116,0.172974,0.643188
IMU,-0.0873102,-0.0162659,2.61965,0.716309,0.2052,0.173096,0.643982
IMU,-0.0826892,-0.0165445,2.65321,0.71582,0.204346,0.173279,0.644775
IMU,-0.0801608,-0.0142786,2.68444,0.715332,0.203613,0.173462,0.645508
IMU,-0.0815807,-0.011995,2.71369,0.714844,0.202881,0.173645,0.646179
IMU,-0.0812322,-0.0155118,2.7373,0.714478,0.202271,0.173828,0.64679
IMU,-0.0810239,-0.0256093,2.75119,0.714111,0.201721,0.174072,0.647217
IMU,-0.0909113,-0.0317501,2.76719,0.713989,0.201294,0.1745,0.647461
IMU,-0.111311,-0.0293775,2.78214,0.713989,0.200867,0.174866,0.647461
IMU,-0.141885,-0.020899,2.81089,0.714111,0.200378,0.174927,0.6474
IMU,-0.172621,-0.0124167,2.82853,0.714355,0.199768,0.174438,0.647461
IMU,-0.199426,-0.0019687,2.84147,0.714478,0.199097,0.173401,0.647827
IMU,-0.214046,0.00538836,2.85322,0.714417,0.198364,0.171814,0.64856
IMU,-0.204413,0.00406041,2.86061,0.71405,0.197693,0.1698,0.649719
IMU,-0.171505,-0.00276618,2.86571,0.71344,0.197083,0.167358,0.651184
IMU,-0.119717,-0.00964303,2.86924,0.712585,0.196716,0.164673,0.652893
IMU,-0.0467607,-0.0200032,2.86582,0.71167,0.196594,0.161804,0.654663
IMU,0.0392963,-0.0361004,2.84996,0.710693,0.196716,0.158997,0.656372
IMU,0.130329,-0.0473708,2.81615,0.709778,0.197205,0.156555,0.657776
IMU,0.211261,-0.0541549,2.76275,0.708984,0.198059,0.154724,0.658875
IMU,0.265918,-0.0558939,2.69914,0.708252,0.199219,0.153564,0.659607
IMU,0.290486,-0.0545589,2.63342,0.70752,0.200562,0.153198,0.660034
IMU,0.284092,-0.0440529,2.57627,0.706726,0.201965,0.153564,0.660339
IMU,-0.0467607,-0.0200032,2.86582,0.71167,0.196594,0.161804,0.654663
